reference_date,target,horizon,target_end_date,value,location,output_type,output_type_id
2026-04-04,wk inc flu hosp,0,2026-04-04,42.23017587661743,VA,quantile,0.05
2026-04-04,wk inc flu hosp,1,2026-04-11,25.982744204998017,VA,quantile,0.05
2026-04-04,wk inc flu hosp,2,2026-04-18,15.615827363729478,VA,quantile,0.05
2026-04-04,wk inc flu hosp,3,2026-04-25,9.744116324186326,VA,quantile,0.05
2026-04-04,wk inc flu hosp,0,2026-04-04,43.07153086662293,VA,quantile,0.1
2026-04-04,wk inc flu hosp,1,2026-04-11,27.700361967086792,VA,quantile,0.1
2026-04-04,wk inc flu hosp,2,2026-04-18,17.333554720878602,VA,quantile,0.1
2026-04-04,wk inc flu hosp,3,2026-04-25,10.80578783750534,VA,quantile,0.1
2026-04-04,wk inc flu hosp,0,2026-04-04,43.74773745536804,VA,quantile,0.15
2026-04-04,wk inc flu hosp,1,2026-04-11,28.465473580360413,VA,quantile,0.15
2026-04-04,wk inc flu hosp,2,2026-04-18,18.604137396812437,VA,quantile,0.15
2026-04-04,wk inc flu hosp,3,2026-04-25,12.023950403928756,VA,quantile,0.15
2026-04-04,wk inc flu hosp,0,2026-04-04,44.34094505310058,VA,quantile,0.2
2026-04-04,wk inc flu hosp,1,2026-04-11,30.082494592666627,VA,quantile,0.2
2026-04-04,wk inc flu hosp,2,2026-04-18,20.14148292541504,VA,quantile,0.2
2026-04-04,wk inc flu hosp,3,2026-04-25,13.54187626838684,VA,quantile,0.2
2026-04-04,wk inc flu hosp,0,2026-04-04,45.02268922328949,VA,quantile,0.25
2026-04-04,wk inc flu hosp,1,2026-04-11,30.63804167509079,VA,quantile,0.25
2026-04-04,wk inc flu hosp,2,2026-04-18,21.18292111158371,VA,quantile,0.25
2026-04-04,wk inc flu hosp,3,2026-04-25,14.478651344776154,VA,quantile,0.25
2026-04-04,wk inc flu hosp,0,2026-04-04,45.55545239448547,VA,quantile,0.3
2026-04-04,wk inc flu hosp,1,2026-04-11,31.33529860973358,VA,quantile,0.3
2026-04-04,wk inc flu hosp,2,2026-04-18,21.638156151771547,VA,quantile,0.3
2026-04-04,wk inc flu hosp,3,2026-04-25,15.116562056541444,VA,quantile,0.3
2026-04-04,wk inc flu hosp,0,2026-04-04,46.08323400020599,VA,quantile,0.35
2026-04-04,wk inc flu hosp,1,2026-04-11,32.50570522546768,VA,quantile,0.35
2026-04-04,wk inc flu hosp,2,2026-04-18,22.75194458961487,VA,quantile,0.35
2026-04-04,wk inc flu hosp,3,2026-04-25,16.119877570867537,VA,quantile,0.35
2026-04-04,wk inc flu hosp,0,2026-04-04,46.493042182922366,VA,quantile,0.4
2026-04-04,wk inc flu hosp,1,2026-04-11,33.275676250457764,VA,quantile,0.4
2026-04-04,wk inc flu hosp,2,2026-04-18,23.901668119430543,VA,quantile,0.4
2026-04-04,wk inc flu hosp,3,2026-04-25,17.072179794311523,VA,quantile,0.4
2026-04-04,wk inc flu hosp,0,2026-04-04,47.05056340694428,VA,quantile,0.45
2026-04-04,wk inc flu hosp,1,2026-04-11,34.052596306800844,VA,quantile,0.45
2026-04-04,wk inc flu hosp,2,2026-04-18,24.482739055156706,VA,quantile,0.45
2026-04-04,wk inc flu hosp,3,2026-04-25,17.74604684114456,VA,quantile,0.45
2026-04-04,wk inc flu hosp,0,2026-04-04,47.779598236083984,VA,quantile,0.5
2026-04-04,wk inc flu hosp,1,2026-04-11,34.63309359550476,VA,quantile,0.5
2026-04-04,wk inc flu hosp,2,2026-04-18,25.280449509620667,VA,quantile,0.5
2026-04-04,wk inc flu hosp,3,2026-04-25,18.646832585334778,VA,quantile,0.5
2026-04-04,wk inc flu hosp,0,2026-04-04,48.52124764919281,VA,quantile,0.55
2026-04-04,wk inc flu hosp,1,2026-04-11,35.56768343448639,VA,quantile,0.55
2026-04-04,wk inc flu hosp,2,2026-04-18,26.267770731449126,VA,quantile,0.55
2026-04-04,wk inc flu hosp,3,2026-04-25,19.592291474342346,VA,quantile,0.55
2026-04-04,wk inc flu hosp,0,2026-04-04,49.219428825378415,VA,quantile,0.6
2026-04-04,wk inc flu hosp,1,2026-04-11,36.397698974609376,VA,quantile,0.6
2026-04-04,wk inc flu hosp,2,2026-04-18,27.673770236968995,VA,quantile,0.6
2026-04-04,wk inc flu hosp,3,2026-04-25,20.795420169830322,VA,quantile,0.6
2026-04-04,wk inc flu hosp,0,2026-04-04,49.77394571304321,VA,quantile,0.65
2026-04-04,wk inc flu hosp,1,2026-04-11,37.12701661586762,VA,quantile,0.65
2026-04-04,wk inc flu hosp,2,2026-04-18,28.174234449863434,VA,quantile,0.65
2026-04-04,wk inc flu hosp,3,2026-04-25,21.53339091539383,VA,quantile,0.65
2026-04-04,wk inc flu hosp,0,2026-04-04,50.54984817504883,VA,quantile,0.7
2026-04-04,wk inc flu hosp,1,2026-04-11,38.33311595916748,VA,quantile,0.7
2026-04-04,wk inc flu hosp,2,2026-04-18,29.2840167760849,VA,quantile,0.7
2026-04-04,wk inc flu hosp,3,2026-04-25,22.477622914314267,VA,quantile,0.7
2026-04-04,wk inc flu hosp,0,2026-04-04,51.11315870285034,VA,quantile,0.75
2026-04-04,wk inc flu hosp,1,2026-04-11,39.693028688430786,VA,quantile,0.75
2026-04-04,wk inc flu hosp,2,2026-04-18,31.244500517845154,VA,quantile,0.75
2026-04-04,wk inc flu hosp,3,2026-04-25,24.777523040771484,VA,quantile,0.75
2026-04-04,wk inc flu hosp,0,2026-04-04,51.94703884124756,VA,quantile,0.8
2026-04-04,wk inc flu hosp,1,2026-04-11,40.82098026275635,VA,quantile,0.8
2026-04-04,wk inc flu hosp,2,2026-04-18,32.885908412933354,VA,quantile,0.8
2026-04-04,wk inc flu hosp,3,2026-04-25,26.743536901474,VA,quantile,0.8
2026-04-04,wk inc flu hosp,0,2026-04-04,52.53813059329987,VA,quantile,0.85
2026-04-04,wk inc flu hosp,1,2026-04-11,42.23704538345337,VA,quantile,0.85
2026-04-04,wk inc flu hosp,2,2026-04-18,34.580030417442316,VA,quantile,0.85
2026-04-04,wk inc flu hosp,3,2026-04-25,28.383320701122276,VA,quantile,0.85
2026-04-04,wk inc flu hosp,0,2026-04-04,53.31875290870667,VA,quantile,0.9
2026-04-04,wk inc flu hosp,1,2026-04-11,44.291758680343634,VA,quantile,0.9
2026-04-04,wk inc flu hosp,2,2026-04-18,37.806882047653204,VA,quantile,0.9
2026-04-04,wk inc flu hosp,3,2026-04-25,32.23143081665039,VA,quantile,0.9
2026-04-04,wk inc flu hosp,0,2026-04-04,55.653485369682315,VA,quantile,0.95
2026-04-04,wk inc flu hosp,1,2026-04-11,46.76724393367767,VA,quantile,0.95
2026-04-04,wk inc flu hosp,2,2026-04-18,40.14262204170227,VA,quantile,0.95
2026-04-04,wk inc flu hosp,3,2026-04-25,34.910784530639646,VA,quantile,0.95
2026-04-04,wk inc flu hosp,0,2026-04-04,57.145822513103475,VA,quantile,0.975
2026-04-04,wk inc flu hosp,1,2026-04-11,48.810101068019854,VA,quantile,0.975
2026-04-04,wk inc flu hosp,2,2026-04-18,42.68458402156829,VA,quantile,0.975
2026-04-04,wk inc flu hosp,3,2026-04-25,37.79207959175109,VA,quantile,0.975
2026-04-04,wk inc flu hosp,0,2026-04-04,58.17929176330568,VA,quantile,0.99
2026-04-04,wk inc flu hosp,1,2026-04-11,50.33799962043764,VA,quantile,0.99
2026-04-04,wk inc flu hosp,2,2026-04-18,44.605507264137294,VA,quantile,0.99
2026-04-04,wk inc flu hosp,3,2026-04-25,39.84247439384464,VA,quantile,0.99
2026-04-04,wk inc flu hosp,0,2026-04-04,43.44179639816284,WA,quantile,0.01
2026-04-04,wk inc flu hosp,1,2026-04-11,26.957688026428222,WA,quantile,0.01
2026-04-04,wk inc flu hosp,2,2026-04-18,16.075409722328185,WA,quantile,0.01
2026-04-04,wk inc flu hosp,3,2026-04-25,9.460843744277954,WA,quantile,0.01
2026-04-04,wk inc flu hosp,0,2026-04-04,44.502821266651154,WA,quantile,0.025
2026-04-04,wk inc flu hosp,1,2026-04-11,27.982915115356445,WA,quantile,0.025
2026-04-04,wk inc flu hosp,2,2026-04-18,17.146376845240592,WA,quantile,0.025
2026-04-04,wk inc flu hosp,3,2026-04-25,10.096208637952804,WA,quantile,0.025
2026-04-04,wk inc flu hosp,0,2026-04-04,45.58020851612091,WA,quantile,0.05
2026-04-04,wk inc flu hosp,1,2026-04-11,29.055539548397064,WA,quantile,0.05
2026-04-04,wk inc flu hosp,2,2026-04-18,18.17084422111511,WA,quantile,0.05
2026-04-04,wk inc flu hosp,3,2026-04-25,11.05860578417778,WA,quantile,0.05
2026-04-04,wk inc flu hosp,0,2026-04-04,47.17953586578369,WA,quantile,0.1
2026-04-04,wk inc flu hosp,1,2026-04-11,30.41161470413208,WA,quantile,0.1
2026-04-04,wk inc flu hosp,2,2026-04-18,19.243332409858702,WA,quantile,0.1
2026-04-04,wk inc flu hosp,3,2026-04-25,11.89405927658081,WA,quantile,0.1
2026-04-04,wk inc flu hosp,0,2026-04-04,48.33006243705749,WA,quantile,0.15
2026-04-04,wk inc flu hosp,1,2026-04-11,31.682937836647035,WA,quantile,0.15
2026-04-04,wk inc flu hosp,2,2026-04-18,20.25602215528488,WA,quantile,0.15
2026-04-04,wk inc flu hosp,3,2026-04-25,12.956665933132172,WA,quantile,0.15
2026-04-04,wk inc flu hosp,0,2026-04-04,49.30576410293579,WA,quantile,0.2
2026-04-04,wk inc flu hosp,1,2026-04-11,32.75073218345642,WA,quantile,0.2
2026-04-04,wk inc flu hosp,2,2026-04-18,22.18761920928955,WA,quantile,0.2
2026-04-04,wk inc flu hosp,3,2026-04-25,15.048917984962463,WA,quantile,0.2
2026-04-04,wk inc flu hosp,0,2026-04-04,50.02216291427612,WA,quantile,0.25
2026-04-04,wk inc flu hosp,1,2026-04-11,34.36316919326782,WA,quantile,0.25
2026-04-04,wk inc flu hosp,2,2026-04-18,23.421172082424164,WA,quantile,0.25
2026-04-04,wk inc flu hosp,3,2026-04-25,15.891526252031326,WA,quantile,0.25
2026-04-04,wk inc flu hosp,0,2026-04-04,50.958846950531004,WA,quantile,0.3
2026-04-04,wk inc flu hosp,1,2026-04-11,35.519396257400516,WA,quantile,0.3
2026-04-04,wk inc flu hosp,2,2026-04-18,24.827220249176026,WA,quantile,0.3
2026-04-04,wk inc flu hosp,3,2026-04-25,17.17941370010376,WA,quantile,0.3
2026-04-04,wk inc flu hosp,0,2026-04-04,51.81466801166535,WA,quantile,0.35
2026-04-04,wk inc flu hosp,1,2026-04-11,36.592213821411136,WA,quantile,0.35
2026-04-04,wk inc flu hosp,2,2026-04-18,26.007302629947663,WA,quantile,0.35
2026-04-04,wk inc flu hosp,3,2026-04-25,18.520395004749297,WA,quantile,0.35
2026-04-04,wk inc flu hosp,0,2026-04-04,52.329000854492186,WA,quantile,0.4
2026-04-04,wk inc flu hosp,1,2026-04-11,37.716307640075684,WA,quantile,0.4
2026-04-04,wk inc flu hosp,2,2026-04-18,27.193677616119384,WA,quantile,0.4
2026-04-04,wk inc flu hosp,3,2026-04-25,19.550887966156004,WA,quantile,0.4
2026-04-04,wk inc flu hosp,0,2026-04-04,53.011353611946106,WA,quantile,0.45
2026-04-04,wk inc flu hosp,1,2026-04-11,38.68054106235505,WA,quantile,0.45
2026-04-04,wk inc flu hosp,2,2026-04-18,28.20898473262787,WA,quantile,0.45
2026-04-04,wk inc flu hosp,3,2026-04-25,20.54909464120865,WA,quantile,0.45
2026-04-04,wk inc flu hosp,0,2026-04-04,53.76423263549805,WA,quantile,0.5
2026-04-04,wk inc flu hosp,1,2026-04-11,40.03081274032593,WA,quantile,0.5
2026-04-04,wk inc flu hosp,2,2026-04-18,29.754140615463257,WA,quantile,0.5
2026-04-04,wk inc flu hosp,3,2026-04-25,21.536587476730347,WA,quantile,0.5
2026-04-04,wk inc flu hosp,0,2026-04-04,54.322939825057986,WA,quantile,0.55
2026-04-04,wk inc flu hosp,1,2026-04-11,40.685082578659056,WA,quantile,0.55
2026-04-04,wk inc flu hosp,2,2026-04-18,30.28000112771988,WA,quantile,0.55
2026-04-04,wk inc flu hosp,3,2026-04-25,22.418284130096435,WA,quantile,0.55
2026-04-04,wk inc flu hosp,0,2026-04-04,54.872829341888426,WA,quantile,0.6
2026-04-04,wk inc flu hosp,1,2026-04-11,41.68201599121094,WA,quantile,0.6
2026-04-04,wk inc flu hosp,2,2026-04-18,31.173609066009522,WA,quantile,0.6
2026-04-04,wk inc flu hosp,3,2026-04-25,23.494425296783447,WA,quantile,0.6
2026-04-04,wk inc flu hosp,0,2026-04-04,55.652544140815735,WA,quantile,0.65
2026-04-04,wk inc flu hosp,1,2026-04-11,42.30326070785522,WA,quantile,0.65
2026-04-04,wk inc flu hosp,2,2026-04-18,31.87179160118103,WA,quantile,0.65
2026-04-04,wk inc flu hosp,3,2026-04-25,24.091845464706424,WA,quantile,0.65
2026-04-04,wk inc flu hosp,0,2026-04-04,56.332805442810056,WA,quantile,0.7
2026-04-04,wk inc flu hosp,1,2026-04-11,43.34443039894104,WA,quantile,0.7
2026-04-04,wk inc flu hosp,2,2026-04-18,33.1481285572052,WA,quantile,0.7
2026-04-04,wk inc flu hosp,3,2026-04-25,25.728605484962465,WA,quantile,0.7
2026-04-04,wk inc flu hosp,0,2026-04-04,57.004067182540894,WA,quantile,0.75
2026-04-04,wk inc flu hosp,1,2026-04-11,44.4278267621994,WA,quantile,0.75
2026-04-04,wk inc flu hosp,2,2026-04-18,35.242653369903564,WA,quantile,0.75
2026-04-04,wk inc flu hosp,3,2026-04-25,27.968329668045044,WA,quantile,0.75
2026-04-04,wk inc flu hosp,0,2026-04-04,57.743660640716556,WA,quantile,0.8
2026-04-04,wk inc flu hosp,1,2026-04-11,45.22867279052735,WA,quantile,0.8
2026-04-04,wk inc flu hosp,2,2026-04-18,36.59129438400269,WA,quantile,0.8
2026-04-04,wk inc flu hosp,3,2026-04-25,29.864256858825684,WA,quantile,0.8
2026-04-04,wk inc flu hosp,0,2026-04-04,58.71949582099914,WA,quantile,0.85
2026-04-04,wk inc flu hosp,1,2026-04-11,46.8152690410614,WA,quantile,0.85
2026-04-04,wk inc flu hosp,2,2026-04-18,38.146029424667354,WA,quantile,0.85
2026-04-04,wk inc flu hosp,3,2026-04-25,31.15379540920257,WA,quantile,0.85
2026-04-04,wk inc flu hosp,0,2026-04-04,59.44596290588379,WA,quantile,0.9
2026-04-04,wk inc flu hosp,1,2026-04-11,48.89964671134949,WA,quantile,0.9
2026-04-04,wk inc flu hosp,2,2026-04-18,42.33139491081238,WA,quantile,0.9
2026-04-04,wk inc flu hosp,3,2026-04-25,36.3464720249176,WA,quantile,0.9
2026-04-04,wk inc flu hosp,0,2026-04-04,61.010438966751096,WA,quantile,0.95
2026-04-04,wk inc flu hosp,1,2026-04-11,51.46192781925201,WA,quantile,0.95
2026-04-04,wk inc flu hosp,2,2026-04-18,44.992311954498284,WA,quantile,0.95
2026-04-04,wk inc flu hosp,3,2026-04-25,40.14690339565277,WA,quantile,0.95
2026-04-04,wk inc flu hosp,0,2026-04-04,62.32676494121551,WA,quantile,0.975
2026-04-04,wk inc flu hosp,1,2026-04-11,53.30924491882324,WA,quantile,0.975
2026-04-04,wk inc flu hosp,2,2026-04-18,47.593161153793325,WA,quantile,0.975
2026-04-04,wk inc flu hosp,3,2026-04-25,41.568366253376,WA,quantile,0.975
2026-04-04,wk inc flu hosp,0,2026-04-04,65.24360690116883,WA,quantile,0.99
2026-04-04,wk inc flu hosp,1,2026-04-11,56.061591949462894,WA,quantile,0.99
2026-04-04,wk inc flu hosp,2,2026-04-18,48.78934481620789,WA,quantile,0.99
2026-04-04,wk inc flu hosp,3,2026-04-25,42.273925108909616,WA,quantile,0.99
2026-04-04,wk inc flu hosp,0,2026-04-04,2.7212789136171343,WY,quantile,0.01
2026-04-04,wk inc flu hosp,1,2026-04-11,1.5523629263043404,WY,quantile,0.01
2026-04-04,wk inc flu hosp,2,2026-04-18,0.8105217726528645,WY,quantile,0.01
2026-04-04,wk inc flu hosp,3,2026-04-25,0.40616612751036885,WY,quantile,0.01
2026-04-04,wk inc flu hosp,0,2026-04-04,2.80984438508749,WY,quantile,0.025
2026-04-04,wk inc flu hosp,1,2026-04-11,1.5745157022029161,WY,quantile,0.025
2026-04-04,wk inc flu hosp,2,2026-04-18,0.8297842592000961,WY,quantile,0.025
2026-04-04,wk inc flu hosp,3,2026-04-25,0.4190572462975979,WY,quantile,0.025
2026-04-04,wk inc flu hosp,0,2026-04-04,2.8662237867712976,WY,quantile,0.05
2026-04-04,wk inc flu hosp,1,2026-04-11,1.6491532750427722,WY,quantile,0.05
2026-04-04,wk inc flu hosp,2,2026-04-18,0.8801253266632557,WY,quantile,0.05
2026-04-04,wk inc flu hosp,3,2026-04-25,0.4547474332153797,WY,quantile,0.05
2026-04-04,wk inc flu hosp,0,2026-04-04,3.0597352921962737,WY,quantile,0.1
2026-04-04,wk inc flu hosp,1,2026-04-11,1.7219265550374985,WY,quantile,0.1
2026-04-04,wk inc flu hosp,2,2026-04-18,0.9869549803435802,WY,quantile,0.1
2026-04-04,wk inc flu hosp,3,2026-04-25,0.5400800429284572,WY,quantile,0.1
2026-04-04,wk inc flu hosp,0,2026-04-04,3.138108690083027,WY,quantile,0.15
2026-04-04,wk inc flu hosp,1,2026-04-11,1.81426919773221,WY,quantile,0.15
2026-04-04,wk inc flu hosp,2,2026-04-18,1.031155451387167,WY,quantile,0.15
2026-04-04,wk inc flu hosp,3,2026-04-25,0.581135443970561,WY,quantile,0.15
2026-04-04,wk inc flu hosp,0,2026-04-04,3.1978568494319917,WY,quantile,0.2
2026-04-04,wk inc flu hosp,1,2026-04-11,1.8695823907852174,WY,quantile,0.2
2026-04-04,wk inc flu hosp,2,2026-04-18,1.0745208159089088,WY,quantile,0.2
2026-04-04,wk inc flu hosp,3,2026-04-25,0.6254676714539528,WY,quantile,0.2
2026-04-04,wk inc flu hosp,0,2026-04-04,3.2502865344285965,WY,quantile,0.25
2026-04-04,wk inc flu hosp,1,2026-04-11,1.9164836928248405,WY,quantile,0.25
2026-04-04,wk inc flu hosp,2,2026-04-18,1.1340884268283844,WY,quantile,0.25
2026-04-04,wk inc flu hosp,3,2026-04-25,0.6624745931476355,WY,quantile,0.25
2026-04-04,wk inc flu hosp,0,2026-04-04,3.2992618530988693,WY,quantile,0.3
2026-04-04,wk inc flu hosp,1,2026-04-11,1.983544461429119,WY,quantile,0.3
2026-04-04,wk inc flu hosp,2,2026-04-18,1.1850201889872551,WY,quantile,0.3
2026-04-04,wk inc flu hosp,3,2026-04-25,0.6917072370648384,WY,quantile,0.3
2026-04-04,wk inc flu hosp,0,2026-04-04,3.3493823528289797,WY,quantile,0.35
2026-04-04,wk inc flu hosp,1,2026-04-11,2.0457529447972775,WY,quantile,0.35
2026-04-04,wk inc flu hosp,2,2026-04-18,1.2397606752812862,WY,quantile,0.35
2026-04-04,wk inc flu hosp,3,2026-04-25,0.7406190212816,WY,quantile,0.35
2026-04-04,wk inc flu hosp,0,2026-04-04,3.392118442058563,WY,quantile,0.4
2026-04-04,wk inc flu hosp,1,2026-04-11,2.0942150175571443,WY,quantile,0.4
2026-04-04,wk inc flu hosp,2,2026-04-18,1.2964437901973724,WY,quantile,0.4
2026-04-04,wk inc flu hosp,3,2026-04-25,0.7837507963180542,WY,quantile,0.4
2026-04-04,wk inc flu hosp,0,2026-04-04,3.4263145342469215,WY,quantile,0.45
2026-04-04,wk inc flu hosp,1,2026-04-11,2.1332244679331778,WY,quantile,0.45
2026-04-04,wk inc flu hosp,2,2026-04-18,1.335473394393921,WY,quantile,0.45
2026-04-04,wk inc flu hosp,3,2026-04-25,0.8109925597906112,WY,quantile,0.45
2026-04-04,wk inc flu hosp,0,2026-04-04,3.4796274602413177,WY,quantile,0.5
2026-04-04,wk inc flu hosp,1,2026-04-11,2.155045807361603,WY,quantile,0.5
2026-04-04,wk inc flu hosp,2,2026-04-18,1.3585919290781021,WY,quantile,0.5
2026-04-04,wk inc flu hosp,3,2026-04-25,0.8511614799499512,WY,quantile,0.5
2026-04-04,wk inc flu hosp,0,2026-04-04,3.5503512784838676,WY,quantile,0.55
2026-04-04,wk inc flu hosp,1,2026-04-11,2.207688345015049,WY,quantile,0.55
2026-04-04,wk inc flu hosp,2,2026-04-18,1.395408107340336,WY,quantile,0.55
2026-04-04,wk inc flu hosp,3,2026-04-25,0.883481464907527,WY,quantile,0.55
2026-04-04,wk inc flu hosp,0,2026-04-04,3.5885947346687317,WY,quantile,0.6
2026-04-04,wk inc flu hosp,1,2026-04-11,2.277410852909088,WY,quantile,0.6
2026-04-04,wk inc flu hosp,2,2026-04-18,1.4294252842664719,WY,quantile,0.6
2026-04-04,wk inc flu hosp,3,2026-04-25,0.9136881977319717,WY,quantile,0.6
2026-04-04,wk inc flu hosp,0,2026-04-04,3.6399678528308868,WY,quantile,0.65
2026-04-04,wk inc flu hosp,1,2026-04-11,2.3337157756090163,WY,quantile,0.65
2026-04-04,wk inc flu hosp,2,2026-04-18,1.4673628680408002,WY,quantile,0.65
2026-04-04,wk inc flu hosp,3,2026-04-25,0.9547722034156323,WY,quantile,0.65
2026-04-04,wk inc flu hosp,0,2026-04-04,3.711554631590843,WY,quantile,0.7
2026-04-04,wk inc flu hosp,1,2026-04-11,2.389040231704712,WY,quantile,0.7
2026-04-04,wk inc flu hosp,2,2026-04-18,1.5640962794423103,WY,quantile,0.7
2026-04-04,wk inc flu hosp,3,2026-04-25,1.0242341481149198,WY,quantile,0.7
2026-04-04,wk inc flu hosp,0,2026-04-04,3.8138651102781296,WY,quantile,0.75
2026-04-04,wk inc flu hosp,1,2026-04-11,2.466648444533348,WY,quantile,0.75
2026-04-04,wk inc flu hosp,2,2026-04-18,1.6417529210448265,WY,quantile,0.75
2026-04-04,wk inc flu hosp,3,2026-04-25,1.0734948255121708,WY,quantile,0.75
2026-04-04,wk inc flu hosp,0,2026-04-04,3.881118732690811,WY,quantile,0.8
2026-04-04,wk inc flu hosp,1,2026-04-11,2.6111272871494293,WY,quantile,0.8
2026-04-04,wk inc flu hosp,2,2026-04-18,1.7594146728515627,WY,quantile,0.8
2026-04-04,wk inc flu hosp,3,2026-04-25,1.2070956766605379,WY,quantile,0.8
2026-04-04,wk inc flu hosp,0,2026-04-04,3.9953186362981796,WY,quantile,0.85
2026-04-04,wk inc flu hosp,1,2026-04-11,2.693768711388111,WY,quantile,0.85
2026-04-04,wk inc flu hosp,2,2026-04-18,1.8903410352766512,WY,quantile,0.85
2026-04-04,wk inc flu hosp,3,2026-04-25,1.345748397707939,WY,quantile,0.85
2026-04-04,wk inc flu hosp,0,2026-04-04,4.084157228469849,WY,quantile,0.9
2026-04-04,wk inc flu hosp,1,2026-04-11,2.7662277996540077,WY,quantile,0.9
2026-04-04,wk inc flu hosp,2,2026-04-18,1.9930432200431825,WY,quantile,0.9
2026-04-04,wk inc flu hosp,3,2026-04-25,1.4024998739361767,WY,quantile,0.9
2026-04-04,wk inc flu hosp,0,2026-04-04,4.237771111726761,WY,quantile,0.95
2026-04-04,wk inc flu hosp,1,2026-04-11,2.9703525990247726,WY,quantile,0.95
2026-04-04,wk inc flu hosp,2,2026-04-18,2.1228043526411056,WY,quantile,0.95
2026-04-04,wk inc flu hosp,3,2026-04-25,1.5332079894840716,WY,quantile,0.95
2026-04-04,wk inc flu hosp,0,2026-04-04,4.428036847710609,WY,quantile,0.975
2026-04-04,wk inc flu hosp,1,2026-04-11,3.1902186200022697,WY,quantile,0.975
2026-04-04,wk inc flu hosp,2,2026-04-18,2.3532648392021653,WY,quantile,0.975
2026-04-04,wk inc flu hosp,3,2026-04-25,1.7422345366328955,WY,quantile,0.975
2026-04-04,wk inc flu hosp,0,2026-04-04,4.50460158467293,WY,quantile,0.99
2026-04-04,wk inc flu hosp,1,2026-04-11,3.2522620451450357,WY,quantile,0.99
2026-04-04,wk inc flu hosp,2,2026-04-18,2.385075171887875,WY,quantile,0.99
2026-04-04,wk inc flu hosp,3,2026-04-25,1.7518571393191815,WY,quantile,0.99
2026-04-04,wk inc flu hosp,0,2026-04-04,24.00184675216675,AR,quantile,0.01
2026-04-04,wk inc flu hosp,1,2026-04-11,12.87565893650055,AR,quantile,0.01
2026-04-04,wk inc flu hosp,2,2026-04-18,6.66262858569622,AR,quantile,0.01
2026-04-04,wk inc flu hosp,3,2026-04-25,3.340045780837536,AR,quantile,0.01
2026-04-04,wk inc flu hosp,0,2026-04-04,24.555220419168474,AR,quantile,0.025
2026-04-04,wk inc flu hosp,1,2026-04-11,13.054304206371308,AR,quantile,0.025
2026-04-04,wk inc flu hosp,2,2026-04-18,6.804234796762467,AR,quantile,0.025
2026-04-04,wk inc flu hosp,3,2026-04-25,3.414777871221304,AR,quantile,0.025
2026-04-04,wk inc flu hosp,0,2026-04-04,25.267231571674348,AR,quantile,0.05
2026-04-04,wk inc flu hosp,1,2026-04-11,13.42027490735054,AR,quantile,0.05
2026-04-04,wk inc flu hosp,2,2026-04-18,6.933441552519798,AR,quantile,0.05
2026-04-04,wk inc flu hosp,3,2026-04-25,3.6034649536013603,AR,quantile,0.05
2026-04-04,wk inc flu hosp,0,2026-04-04,25.884164643287658,AR,quantile,0.1
