reference_date,target,horizon,target_end_date,value,location,output_type,output_type_id
2026-03-21,wk inc rsv hosp,2,2026-04-04,226.4082374572754,MI,quantile,0.2
2026-03-21,wk inc rsv hosp,3,2026-04-11,223.9270435333252,MI,quantile,0.2
2026-03-21,wk inc rsv hosp,0,2026-03-21,231.42091369628906,MI,quantile,0.25
2026-03-21,wk inc rsv hosp,1,2026-03-28,235.57951164245605,MI,quantile,0.25
2026-03-21,wk inc rsv hosp,2,2026-04-04,235.5600175857544,MI,quantile,0.25
2026-03-21,wk inc rsv hosp,3,2026-04-11,237.0930233001709,MI,quantile,0.25
2026-03-21,wk inc rsv hosp,0,2026-03-21,233.5495861053467,MI,quantile,0.3
2026-03-21,wk inc rsv hosp,1,2026-03-28,239.8161949157715,MI,quantile,0.3
2026-03-21,wk inc rsv hosp,2,2026-04-04,246.38285789489746,MI,quantile,0.3
2026-03-21,wk inc rsv hosp,3,2026-04-11,252.06439208984375,MI,quantile,0.3
2026-03-21,wk inc rsv hosp,0,2026-03-21,235.40823593139646,MI,quantile,0.35
2026-03-21,wk inc rsv hosp,1,2026-03-28,243.53753089904785,MI,quantile,0.35
2026-03-21,wk inc rsv hosp,2,2026-04-04,253.2306369781494,MI,quantile,0.35
2026-03-21,wk inc rsv hosp,3,2026-04-11,264.89664897918703,MI,quantile,0.35
2026-03-21,wk inc rsv hosp,0,2026-03-21,236.9135726928711,MI,quantile,0.4
2026-03-21,wk inc rsv hosp,1,2026-03-28,246.87348327636718,MI,quantile,0.4
2026-03-21,wk inc rsv hosp,2,2026-04-04,257.02109603881837,MI,quantile,0.4
2026-03-21,wk inc rsv hosp,3,2026-04-11,270.2195251464844,MI,quantile,0.4
2026-03-21,wk inc rsv hosp,0,2026-03-21,238.66736850738525,MI,quantile,0.45
2026-03-21,wk inc rsv hosp,1,2026-03-28,249.231854057312,MI,quantile,0.45
2026-03-21,wk inc rsv hosp,2,2026-04-04,262.1227249145508,MI,quantile,0.45
2026-03-21,wk inc rsv hosp,3,2026-04-11,276.59543495178224,MI,quantile,0.45
2026-03-21,wk inc rsv hosp,0,2026-03-21,240.62223052978516,MI,quantile,0.5
2026-03-21,wk inc rsv hosp,1,2026-03-28,253.77770805358887,MI,quantile,0.5
2026-03-21,wk inc rsv hosp,2,2026-04-04,268.8690299987793,MI,quantile,0.5
2026-03-21,wk inc rsv hosp,3,2026-04-11,284.2951965332031,MI,quantile,0.5
2026-03-21,wk inc rsv hosp,0,2026-03-21,242.7421350479126,MI,quantile,0.55
2026-03-21,wk inc rsv hosp,1,2026-03-28,260.19155368804934,MI,quantile,0.55
2026-03-21,wk inc rsv hosp,2,2026-04-04,281.3667169570923,MI,quantile,0.55
2026-03-21,wk inc rsv hosp,3,2026-04-11,303.5493326187134,MI,quantile,0.55
2026-03-21,wk inc rsv hosp,0,2026-03-21,245.47633743286133,MI,quantile,0.6
2026-03-21,wk inc rsv hosp,1,2026-03-28,264.4038368225098,MI,quantile,0.6
2026-03-21,wk inc rsv hosp,2,2026-04-04,287.50329971313477,MI,quantile,0.6
2026-03-21,wk inc rsv hosp,3,2026-04-11,312.9096450805664,MI,quantile,0.6
2026-03-21,wk inc rsv hosp,0,2026-03-21,248.3551061630249,MI,quantile,0.65
2026-03-21,wk inc rsv hosp,1,2026-03-28,270.92804279327396,MI,quantile,0.65
2026-03-21,wk inc rsv hosp,2,2026-04-04,299.67551136016846,MI,quantile,0.65
2026-03-21,wk inc rsv hosp,3,2026-04-11,329.61295452117923,MI,quantile,0.65
2026-03-21,wk inc rsv hosp,0,2026-03-21,251.15910758972169,MI,quantile,0.7
2026-03-21,wk inc rsv hosp,1,2026-03-28,278.27157936096194,MI,quantile,0.7
2026-03-21,wk inc rsv hosp,2,2026-04-04,311.316259765625,MI,quantile,0.7
2026-03-21,wk inc rsv hosp,3,2026-04-11,349.89023208618164,MI,quantile,0.7
2026-03-21,wk inc rsv hosp,0,2026-03-21,255.0473051071167,MI,quantile,0.75
2026-03-21,wk inc rsv hosp,1,2026-03-28,287.6428623199463,MI,quantile,0.75
2026-03-21,wk inc rsv hosp,2,2026-04-04,323.7769012451172,MI,quantile,0.75
2026-03-21,wk inc rsv hosp,3,2026-04-11,366.4880437850952,MI,quantile,0.75
2026-03-21,wk inc rsv hosp,0,2026-03-21,258.9776206970215,MI,quantile,0.8
2026-03-21,wk inc rsv hosp,1,2026-03-28,294.33201751708987,MI,quantile,0.8
2026-03-21,wk inc rsv hosp,2,2026-04-04,338.6614303588867,MI,quantile,0.8
2026-03-21,wk inc rsv hosp,3,2026-04-11,392.8773551940918,MI,quantile,0.8
2026-03-21,wk inc rsv hosp,0,2026-03-21,261.98489265441896,MI,quantile,0.85
2026-03-21,wk inc rsv hosp,1,2026-03-28,308.30581703186033,MI,quantile,0.85
2026-03-21,wk inc rsv hosp,2,2026-04-04,358.5503610610961,MI,quantile,0.85
2026-03-21,wk inc rsv hosp,3,2026-04-11,421.84207096099846,MI,quantile,0.85
2026-03-21,wk inc rsv hosp,0,2026-03-21,266.590682220459,MI,quantile,0.9
2026-03-21,wk inc rsv hosp,1,2026-03-28,314.35797424316405,MI,quantile,0.9
2026-03-21,wk inc rsv hosp,2,2026-04-04,378.44258956909187,MI,quantile,0.9
2026-03-21,wk inc rsv hosp,3,2026-04-11,457.80978126525883,MI,quantile,0.9
2026-03-21,wk inc rsv hosp,0,2026-03-21,273.3335849761963,MI,quantile,0.95
2026-03-21,wk inc rsv hosp,1,2026-03-28,328.7810493469238,MI,quantile,0.95
2026-03-21,wk inc rsv hosp,2,2026-04-04,407.3505069732666,MI,quantile,0.95
2026-03-21,wk inc rsv hosp,3,2026-04-11,508.736124420166,MI,quantile,0.95
2026-03-21,wk inc rsv hosp,0,2026-03-21,296.9196204376221,MI,quantile,0.99
2026-03-21,wk inc rsv hosp,1,2026-03-28,403.2671734237671,MI,quantile,0.99
2026-03-21,wk inc rsv hosp,2,2026-04-04,544.6106610870362,MI,quantile,0.99
2026-03-21,wk inc rsv hosp,3,2026-04-11,733.8472984313967,MI,quantile,0.99
2026-03-21,wk inc rsv hosp,0,2026-03-21,234.25139919281006,NC,quantile,0.01
2026-03-21,wk inc rsv hosp,1,2026-03-28,198.30553073883056,NC,quantile,0.01
2026-03-21,wk inc rsv hosp,2,2026-04-04,168.47682762145996,NC,quantile,0.01
2026-03-21,wk inc rsv hosp,3,2026-04-11,140.46902208328248,NC,quantile,0.01
2026-03-21,wk inc rsv hosp,0,2026-03-21,237.184818315506,NC,quantile,0.025
2026-03-21,wk inc rsv hosp,1,2026-03-28,204.3299418926239,NC,quantile,0.025
2026-03-21,wk inc rsv hosp,2,2026-04-04,174.27012276649475,NC,quantile,0.025
2026-03-21,wk inc rsv hosp,3,2026-04-11,146.8918978214264,NC,quantile,0.025
2026-03-21,wk inc rsv hosp,0,2026-03-21,241.58022499084473,NC,quantile,0.05
2026-03-21,wk inc rsv hosp,1,2026-03-28,209.69515981674195,NC,quantile,0.05
2026-03-21,wk inc rsv hosp,2,2026-04-04,180.8595994949341,NC,quantile,0.05
2026-03-21,wk inc rsv hosp,3,2026-04-11,153.60452270507812,NC,quantile,0.05
2026-03-21,wk inc rsv hosp,0,2026-03-21,248.05806579589844,NC,quantile,0.1
2026-03-21,wk inc rsv hosp,1,2026-03-28,215.02175216674806,NC,quantile,0.1
2026-03-21,wk inc rsv hosp,2,2026-04-04,185.3451690673828,NC,quantile,0.1
2026-03-21,wk inc rsv hosp,3,2026-04-11,158.31060447692872,NC,quantile,0.1
2026-03-21,wk inc rsv hosp,0,2026-03-21,250.8897274017334,NC,quantile,0.15
2026-03-21,wk inc rsv hosp,1,2026-03-28,217.9238200187683,NC,quantile,0.15
2026-03-21,wk inc rsv hosp,2,2026-04-04,188.72003698349,NC,quantile,0.15
2026-03-21,wk inc rsv hosp,3,2026-04-11,161.53347692489623,NC,quantile,0.15
2026-03-21,wk inc rsv hosp,0,2026-03-21,253.39384689331055,NC,quantile,0.2
2026-03-21,wk inc rsv hosp,1,2026-03-28,223.79705429077148,NC,quantile,0.2
2026-03-21,wk inc rsv hosp,2,2026-04-04,196.67609138488768,NC,quantile,0.2
2026-03-21,wk inc rsv hosp,3,2026-04-11,171.5460304260254,NC,quantile,0.2
2026-03-21,wk inc rsv hosp,0,2026-03-21,255.59435367584229,NC,quantile,0.25
2026-03-21,wk inc rsv hosp,1,2026-03-28,228.88492012023926,NC,quantile,0.25
2026-03-21,wk inc rsv hosp,2,2026-04-04,203.86803770065308,NC,quantile,0.25
2026-03-21,wk inc rsv hosp,3,2026-04-11,181.86811351776123,NC,quantile,0.25
2026-03-21,wk inc rsv hosp,0,2026-03-21,257.77388458251954,NC,quantile,0.3
2026-03-21,wk inc rsv hosp,1,2026-03-28,236.698921585083,NC,quantile,0.3
2026-03-21,wk inc rsv hosp,2,2026-04-04,219.44836826324462,NC,quantile,0.3
2026-03-21,wk inc rsv hosp,3,2026-04-11,202.52463760375977,NC,quantile,0.3
2026-03-21,wk inc rsv hosp,0,2026-03-21,260.9973918914795,NC,quantile,0.35
2026-03-21,wk inc rsv hosp,1,2026-03-28,242.4149085998535,NC,quantile,0.35
2026-03-21,wk inc rsv hosp,2,2026-04-04,227.22558917999268,NC,quantile,0.35
2026-03-21,wk inc rsv hosp,3,2026-04-11,209.18816843032837,NC,quantile,0.35
2026-03-21,wk inc rsv hosp,0,2026-03-21,263.8796974182129,NC,quantile,0.4
2026-03-21,wk inc rsv hosp,1,2026-03-28,246.64414443969727,NC,quantile,0.4
2026-03-21,wk inc rsv hosp,2,2026-04-04,230.4184242248535,NC,quantile,0.4
2026-03-21,wk inc rsv hosp,3,2026-04-11,215.83368225097655,NC,quantile,0.4
2026-03-21,wk inc rsv hosp,0,2026-03-21,266.2211030960083,NC,quantile,0.45
2026-03-21,wk inc rsv hosp,1,2026-03-28,251.22730693817138,NC,quantile,0.45
2026-03-21,wk inc rsv hosp,2,2026-04-04,240.51597766876222,NC,quantile,0.45
2026-03-21,wk inc rsv hosp,3,2026-04-11,227.02982664108276,NC,quantile,0.45
2026-03-21,wk inc rsv hosp,0,2026-03-21,267.75672721862793,NC,quantile,0.5
2026-03-21,wk inc rsv hosp,1,2026-03-28,256.1403560638428,NC,quantile,0.5
2026-03-21,wk inc rsv hosp,2,2026-04-04,245.26420783996582,NC,quantile,0.5
2026-03-21,wk inc rsv hosp,3,2026-04-11,233.41103553771973,NC,quantile,0.5
2026-03-21,wk inc rsv hosp,0,2026-03-21,270.5319612503052,NC,quantile,0.55
2026-03-21,wk inc rsv hosp,1,2026-03-28,261.73429851531984,NC,quantile,0.55
2026-03-21,wk inc rsv hosp,2,2026-04-04,253.1195707321167,NC,quantile,0.55
2026-03-21,wk inc rsv hosp,3,2026-04-11,242.02766780853273,NC,quantile,0.55
2026-03-21,wk inc rsv hosp,0,2026-03-21,273.0617027282715,NC,quantile,0.6
2026-03-21,wk inc rsv hosp,1,2026-03-28,264.8062232971191,NC,quantile,0.6
2026-03-21,wk inc rsv hosp,2,2026-04-04,258.57628402709963,NC,quantile,0.6
2026-03-21,wk inc rsv hosp,3,2026-04-11,251.22811737060547,NC,quantile,0.6
2026-03-21,wk inc rsv hosp,0,2026-03-21,275.87144508361814,NC,quantile,0.65
2026-03-21,wk inc rsv hosp,1,2026-03-28,269.8346185684204,NC,quantile,0.65
2026-03-21,wk inc rsv hosp,2,2026-04-04,264.3825565338135,NC,quantile,0.65
2026-03-21,wk inc rsv hosp,3,2026-04-11,257.86587009429934,NC,quantile,0.65
2026-03-21,wk inc rsv hosp,0,2026-03-21,278.18144645690916,NC,quantile,0.7
2026-03-21,wk inc rsv hosp,1,2026-03-28,275.15106201171875,NC,quantile,0.7
2026-03-21,wk inc rsv hosp,2,2026-04-04,274.3142150878906,NC,quantile,0.7
2026-03-21,wk inc rsv hosp,3,2026-04-11,270.9858657836914,NC,quantile,0.7
2026-03-21,wk inc rsv hosp,0,2026-03-21,280.8034906387329,NC,quantile,0.75
2026-03-21,wk inc rsv hosp,1,2026-03-28,280.35360622406006,NC,quantile,0.75
2026-03-21,wk inc rsv hosp,2,2026-04-04,284.0468063354492,NC,quantile,0.75
2026-03-21,wk inc rsv hosp,3,2026-04-11,286.7567596435547,NC,quantile,0.75
2026-03-21,wk inc rsv hosp,0,2026-03-21,284.1896087646484,NC,quantile,0.8
2026-03-21,wk inc rsv hosp,1,2026-03-28,288.2399772644043,NC,quantile,0.8
2026-03-21,wk inc rsv hosp,2,2026-04-04,292.0841812133789,NC,quantile,0.8
2026-03-21,wk inc rsv hosp,3,2026-04-11,298.9784622192383,NC,quantile,0.8
2026-03-21,wk inc rsv hosp,0,2026-03-21,287.80736846923827,NC,quantile,0.85
2026-03-21,wk inc rsv hosp,1,2026-03-28,295.2850746154785,NC,quantile,0.85
2026-03-21,wk inc rsv hosp,2,2026-04-04,308.3081205368042,NC,quantile,0.85
2026-03-21,wk inc rsv hosp,3,2026-04-11,319.86452236175535,NC,quantile,0.85
2026-03-21,wk inc rsv hosp,0,2026-03-21,290.38083839416504,NC,quantile,0.9
2026-03-21,wk inc rsv hosp,1,2026-03-28,304.4509792327881,NC,quantile,0.9
2026-03-21,wk inc rsv hosp,2,2026-04-04,327.3228828430176,NC,quantile,0.9
2026-03-21,wk inc rsv hosp,3,2026-04-11,349.9593727111817,NC,quantile,0.9
2026-03-21,wk inc rsv hosp,0,2026-03-21,296.3669076919556,NC,quantile,0.95
2026-03-21,wk inc rsv hosp,1,2026-03-28,313.8153409957886,NC,quantile,0.95
2026-03-21,wk inc rsv hosp,2,2026-04-04,337.6106912612915,NC,quantile,0.95
2026-03-21,wk inc rsv hosp,3,2026-04-11,366.3547410964966,NC,quantile,0.95
2026-03-21,wk inc rsv hosp,0,2026-03-21,323.2770154190064,NC,quantile,0.99
2026-03-21,wk inc rsv hosp,1,2026-03-28,376.304209022522,NC,quantile,0.99
2026-03-21,wk inc rsv hosp,2,2026-04-04,439.5674055099488,NC,quantile,0.99
2026-03-21,wk inc rsv hosp,3,2026-04-11,508.98582466125504,NC,quantile,0.99
2026-03-21,wk inc rsv hosp,0,2026-03-21,40.83465922832489,NE,quantile,0.01
2026-03-21,wk inc rsv hosp,1,2026-03-28,38.77145812511444,NE,quantile,0.01
2026-03-21,wk inc rsv hosp,2,2026-04-04,36.22950706481934,NE,quantile,0.01
2026-03-21,wk inc rsv hosp,3,2026-04-11,33.851035537719724,NE,quantile,0.01
2026-03-21,wk inc rsv hosp,0,2026-03-21,41.35332446098327,NE,quantile,0.025
2026-03-21,wk inc rsv hosp,1,2026-03-28,39.207281303405765,NE,quantile,0.025
2026-03-21,wk inc rsv hosp,2,2026-04-04,36.54575817584991,NE,quantile,0.025
2026-03-21,wk inc rsv hosp,3,2026-04-11,34.23517627716065,NE,quantile,0.025
2026-03-21,wk inc rsv hosp,0,2026-03-21,42.28224301338196,NE,quantile,0.05
2026-03-21,wk inc rsv hosp,1,2026-03-28,41.08139052391052,NE,quantile,0.05
2026-03-21,wk inc rsv hosp,2,2026-04-04,38.25637233257294,NE,quantile,0.05
2026-03-21,wk inc rsv hosp,3,2026-04-11,35.48915872573853,NE,quantile,0.05
2026-03-21,wk inc rsv hosp,0,2026-03-21,43.23581628799438,NE,quantile,0.1
2026-03-21,wk inc rsv hosp,1,2026-03-28,42.11460485458374,NE,quantile,0.1
2026-03-21,wk inc rsv hosp,2,2026-04-04,39.933609056472775,NE,quantile,0.1
2026-03-21,wk inc rsv hosp,3,2026-04-11,37.73501443862915,NE,quantile,0.1
2026-03-21,wk inc rsv hosp,0,2026-03-21,44.094464898109436,NE,quantile,0.15
2026-03-21,wk inc rsv hosp,1,2026-03-28,42.990959119796756,NE,quantile,0.15
2026-03-21,wk inc rsv hosp,2,2026-04-04,41.28766307830811,NE,quantile,0.15
2026-03-21,wk inc rsv hosp,3,2026-04-11,39.736052012443544,NE,quantile,0.15
2026-03-21,wk inc rsv hosp,0,2026-03-21,44.64861345291138,NE,quantile,0.2
2026-03-21,wk inc rsv hosp,1,2026-03-28,44.74963607788086,NE,quantile,0.2
2026-03-21,wk inc rsv hosp,2,2026-04-04,44.210911464691165,NE,quantile,0.2
2026-03-21,wk inc rsv hosp,3,2026-04-11,42.642638778686525,NE,quantile,0.2
2026-03-21,wk inc rsv hosp,0,2026-03-21,45.2041198015213,NE,quantile,0.25
2026-03-21,wk inc rsv hosp,1,2026-03-28,45.92255520820618,NE,quantile,0.25
2026-03-21,wk inc rsv hosp,2,2026-04-04,46.469316363334656,NE,quantile,0.25
2026-03-21,wk inc rsv hosp,3,2026-04-11,47.32290196418762,NE,quantile,0.25
2026-03-21,wk inc rsv hosp,0,2026-03-21,45.72902851104736,NE,quantile,0.3
2026-03-21,wk inc rsv hosp,1,2026-03-28,46.47727780342102,NE,quantile,0.3
2026-03-21,wk inc rsv hosp,2,2026-04-04,47.335416889190675,NE,quantile,0.3
2026-03-21,wk inc rsv hosp,3,2026-04-11,48.285702800750734,NE,quantile,0.3
2026-03-21,wk inc rsv hosp,0,2026-03-21,46.22746524810791,NE,quantile,0.35
2026-03-21,wk inc rsv hosp,1,2026-03-28,47.81170787811279,NE,quantile,0.35
2026-03-21,wk inc rsv hosp,2,2026-04-04,49.53247447013855,NE,quantile,0.35
2026-03-21,wk inc rsv hosp,3,2026-04-11,51.166172575950625,NE,quantile,0.35
2026-03-21,wk inc rsv hosp,0,2026-03-21,46.8146276473999,NE,quantile,0.4
2026-03-21,wk inc rsv hosp,1,2026-03-28,48.38924474716187,NE,quantile,0.4
2026-03-21,wk inc rsv hosp,2,2026-04-04,50.08344793319702,NE,quantile,0.4
2026-03-21,wk inc rsv hosp,3,2026-04-11,52.050683403015135,NE,quantile,0.4
2026-03-21,wk inc rsv hosp,0,2026-03-21,47.310864210128784,NE,quantile,0.45
2026-03-21,wk inc rsv hosp,1,2026-03-28,48.935973620414735,NE,quantile,0.45
2026-03-21,wk inc rsv hosp,2,2026-04-04,51.54614622592926,NE,quantile,0.45
2026-03-21,wk inc rsv hosp,3,2026-04-11,54.03284394741058,NE,quantile,0.45
2026-03-21,wk inc rsv hosp,0,2026-03-21,47.67745923995972,NE,quantile,0.5
2026-03-21,wk inc rsv hosp,1,2026-03-28,50.070013999938965,NE,quantile,0.5
2026-03-21,wk inc rsv hosp,2,2026-04-04,52.613383531570435,NE,quantile,0.5
2026-03-21,wk inc rsv hosp,3,2026-04-11,56.27184724807739,NE,quantile,0.5
2026-03-21,wk inc rsv hosp,0,2026-03-21,47.9776490688324,NE,quantile,0.55
2026-03-21,wk inc rsv hosp,1,2026-03-28,51.17454855442047,NE,quantile,0.55
2026-03-21,wk inc rsv hosp,2,2026-04-04,54.35590326786041,NE,quantile,0.55
2026-03-21,wk inc rsv hosp,3,2026-04-11,57.717081260681155,NE,quantile,0.55
2026-03-21,wk inc rsv hosp,0,2026-03-21,48.42387714385986,NE,quantile,0.6
2026-03-21,wk inc rsv hosp,1,2026-03-28,51.9265061378479,NE,quantile,0.6
2026-03-21,wk inc rsv hosp,2,2026-04-04,55.852701568603514,NE,quantile,0.6
2026-03-21,wk inc rsv hosp,3,2026-04-11,59.77089309692383,NE,quantile,0.6
2026-03-21,wk inc rsv hosp,0,2026-03-21,49.167589449882506,NE,quantile,0.65
2026-03-21,wk inc rsv hosp,1,2026-03-28,53.046824312210084,NE,quantile,0.65
2026-03-21,wk inc rsv hosp,2,2026-04-04,57.49831602573395,NE,quantile,0.65
2026-03-21,wk inc rsv hosp,3,2026-04-11,62.628201055526745,NE,quantile,0.65
2026-03-21,wk inc rsv hosp,0,2026-03-21,49.78120970726013,NE,quantile,0.7
2026-03-21,wk inc rsv hosp,1,2026-03-28,54.135212135314944,NE,quantile,0.7
2026-03-21,wk inc rsv hosp,2,2026-04-04,60.02533149719238,NE,quantile,0.7
2026-03-21,wk inc rsv hosp,3,2026-04-11,67.33507032394408,NE,quantile,0.7
2026-03-21,wk inc rsv hosp,0,2026-03-21,50.374863147735596,NE,quantile,0.75
2026-03-21,wk inc rsv hosp,1,2026-03-28,55.7632178068161,NE,quantile,0.75
2026-03-21,wk inc rsv hosp,2,2026-04-04,62.61359238624573,NE,quantile,0.75
2026-03-21,wk inc rsv hosp,3,2026-04-11,71.4785680770874,NE,quantile,0.75
2026-03-21,wk inc rsv hosp,0,2026-03-21,51.211465740203856,NE,quantile,0.8
2026-03-21,wk inc rsv hosp,1,2026-03-28,57.113140487670904,NE,quantile,0.8
2026-03-21,wk inc rsv hosp,2,2026-04-04,65.688716506958,NE,quantile,0.8
2026-03-21,wk inc rsv hosp,3,2026-04-11,76.05710144042969,NE,quantile,0.8
2026-03-21,wk inc rsv hosp,0,2026-03-21,52.60248415470123,NE,quantile,0.85
2026-03-21,wk inc rsv hosp,1,2026-03-28,59.79017004966735,NE,quantile,0.85
2026-03-21,wk inc rsv hosp,2,2026-04-04,69.42086963653564,NE,quantile,0.85
2026-03-21,wk inc rsv hosp,3,2026-04-11,79.60291571617125,NE,quantile,0.85
2026-03-21,wk inc rsv hosp,0,2026-03-21,53.80056414604187,NE,quantile,0.9
2026-03-21,wk inc rsv hosp,1,2026-03-28,62.23711805343629,NE,quantile,0.9
2026-03-21,wk inc rsv hosp,2,2026-04-04,72.10788688659669,NE,quantile,0.9
2026-03-21,wk inc rsv hosp,3,2026-04-11,85.94856500625612,NE,quantile,0.9
2026-03-21,wk inc rsv hosp,0,2026-03-21,56.079929614067076,NE,quantile,0.95
2026-03-21,wk inc rsv hosp,1,2026-03-28,66.40084881782532,NE,quantile,0.95
2026-03-21,wk inc rsv hosp,2,2026-04-04,80.3339294910431,NE,quantile,0.95
2026-03-21,wk inc rsv hosp,3,2026-04-11,99.22375812530518,NE,quantile,0.95
2026-03-21,wk inc rsv hosp,0,2026-03-21,58.72863680839539,NE,quantile,0.99
2026-03-21,wk inc rsv hosp,1,2026-03-28,76.52386722564698,NE,quantile,0.99
2026-03-21,wk inc rsv hosp,2,2026-04-04,101.76309336662295,NE,quantile,0.99
2026-03-21,wk inc rsv hosp,3,2026-04-11,135.68281650543219,NE,quantile,0.99
2026-03-21,wk inc rsv hosp,0,2026-03-21,264.8659109115601,NJ,quantile,0.01
2026-03-21,wk inc rsv hosp,1,2026-03-28,221.03201864242553,NJ,quantile,0.01
2026-03-21,wk inc rsv hosp,2,2026-04-04,183.24743467330933,NJ,quantile,0.01
2026-03-21,wk inc rsv hosp,3,2026-04-11,150.6835311317444,NJ,quantile,0.01
2026-03-21,wk inc rsv hosp,0,2026-03-21,266.847976398468,NJ,quantile,0.025
2026-03-21,wk inc rsv hosp,1,2026-03-28,226.94455175399779,NJ,quantile,0.025
2026-03-21,wk inc rsv hosp,2,2026-04-04,188.8192876815796,NJ,quantile,0.025
2026-03-21,wk inc rsv hosp,3,2026-04-11,155.58956151008607,NJ,quantile,0.025
2026-03-21,wk inc rsv hosp,0,2026-03-21,269.51482448577883,NJ,quantile,0.05
2026-03-21,wk inc rsv hosp,1,2026-03-28,230.219735622406,NJ,quantile,0.05
2026-03-21,wk inc rsv hosp,2,2026-04-04,194.359028339386,NJ,quantile,0.05
2026-03-21,wk inc rsv hosp,3,2026-04-11,163.49451541900635,NJ,quantile,0.05
2026-03-21,wk inc rsv hosp,0,2026-03-21,274.987088394165,NJ,quantile,0.1
2026-03-21,wk inc rsv hosp,1,2026-03-28,236.41743831634523,NJ,quantile,0.1
2026-03-21,wk inc rsv hosp,2,2026-04-04,200.07203254699706,NJ,quantile,0.1
2026-03-21,wk inc rsv hosp,3,2026-04-11,168.250510597229,NJ,quantile,0.1
2026-03-21,wk inc rsv hosp,0,2026-03-21,278.1981739044189,NJ,quantile,0.15
2026-03-21,wk inc rsv hosp,1,2026-03-28,243.06235637664795,NJ,quantile,0.15
2026-03-21,wk inc rsv hosp,2,2026-04-04,206.43730401992798,NJ,quantile,0.15
2026-03-21,wk inc rsv hosp,3,2026-04-11,173.73342294692992,NJ,quantile,0.15
2026-03-21,wk inc rsv hosp,0,2026-03-21,280.9629898071289,NJ,quantile,0.2
2026-03-21,wk inc rsv hosp,1,2026-03-28,246.74976119995117,NJ,quantile,0.2
2026-03-21,wk inc rsv hosp,2,2026-04-04,213.06518325805663,NJ,quantile,0.2
2026-03-21,wk inc rsv hosp,3,2026-04-11,182.83966979980468,NJ,quantile,0.2
2026-03-21,wk inc rsv hosp,0,2026-03-21,283.0563859939575,NJ,quantile,0.25
2026-03-21,wk inc rsv hosp,1,2026-03-28,252.27825260162354,NJ,quantile,0.25
2026-03-21,wk inc rsv hosp,2,2026-04-04,225.42258024215698,NJ,quantile,0.25
2026-03-21,wk inc rsv hosp,3,2026-04-11,201.07937860488892,NJ,quantile,0.25
2026-03-21,wk inc rsv hosp,0,2026-03-21,285.39866523742677,NJ,quantile,0.3
2026-03-21,wk inc rsv hosp,1,2026-03-28,258.8529788970947,NJ,quantile,0.3
2026-03-21,wk inc rsv hosp,2,2026-04-04,235.8912679672241,NJ,quantile,0.3
2026-03-21,wk inc rsv hosp,3,2026-04-11,215.98030319213868,NJ,quantile,0.3
2026-03-21,wk inc rsv hosp,0,2026-03-21,288.12691326141356,NJ,quantile,0.35
2026-03-21,wk inc rsv hosp,1,2026-03-28,267.12282104492186,NJ,quantile,0.35
2026-03-21,wk inc rsv hosp,2,2026-04-04,246.28637828826902,NJ,quantile,0.35
2026-03-21,wk inc rsv hosp,3,2026-04-11,226.63532428741456,NJ,quantile,0.35
2026-03-21,wk inc rsv hosp,0,2026-03-21,290.52061767578124,NJ,quantile,0.4
2026-03-21,wk inc rsv hosp,1,2026-03-28,272.3501312255859,NJ,quantile,0.4
2026-03-21,wk inc rsv hosp,2,2026-04-04,252.14720916748047,NJ,quantile,0.4
2026-03-21,wk inc rsv hosp,3,2026-04-11,233.57359466552734,NJ,quantile,0.4
2026-03-21,wk inc rsv hosp,0,2026-03-21,293.0942686080933,NJ,quantile,0.45
2026-03-21,wk inc rsv hosp,1,2026-03-28,274.63801822662356,NJ,quantile,0.45
2026-03-21,wk inc rsv hosp,2,2026-04-04,255.18957614898682,NJ,quantile,0.45
2026-03-21,wk inc rsv hosp,3,2026-04-11,237.82911014556885,NJ,quantile,0.45
2026-03-21,wk inc rsv hosp,0,2026-03-21,295.9214630126953,NJ,quantile,0.5
2026-03-21,wk inc rsv hosp,1,2026-03-28,281.21287536621094,NJ,quantile,0.5
2026-03-21,wk inc rsv hosp,2,2026-04-04,265.71844482421875,NJ,quantile,0.5
2026-03-21,wk inc rsv hosp,3,2026-04-11,248.58473014831543,NJ,quantile,0.5
